5951at33208a	PCOS.OZ194476.1	1817461	1842571
474387at33208a	PCOS.OZ194473.1	9161503	9168563
475826at33208a	PCOS.OZ194472.1	36791057	36800376
476036at33208a	PCOS.OZ194474.1	46387850	46391389
477052at33208a	PCOS.OZ194481.1	17087855	17088889
477939at33208a	PCOS.OZ194473.1	41686658	41688945
477998at33208a	PCOS.OZ194473.1	5229892	5241888
478073at33208a	PCOS.OZ194488.1	11007312	11012135
478984at33208a	PCOS.OZ194486.1	3796495	3798818
480735at33208a	PCOS.OZ194484.1	10781519	10809684
481557at33208a	PCOS.OZ194482.1	1385468	1391537
482691at33208a	PCOS.OZ194482.1	19548010	19550917
483489at33208a	PCOS.OZ194472.1	4788852	4791585
485003at33208a	PCOS.OZ194476.1	105244	106585
485696at33208a	PCOS.OZ194477.1	7837205	7840443
486370at33208a	PCOS.OZ194486.1	1183184	1186095
486431at33208a	PCOS.OZ194481.1	12178181	12190688
486743at33208a	PCOS.OZ194481.1	16262849	16266123
486993at33208a	PCOS.OZ194488.1	1903402	1908112
487873at33208a	PCOS.OZ194478.1	1007194	1009013
487987at33208a	PCOS.OZ194472.1	3228467	3231509
488559at33208a	PCOS.OZ194473.1	17549974	17555470
488635at33208a	PCOS.OZ194481.1	632950	638751
489359at33208a	PCOS.OZ194482.1	16322977	16327425
489858at33208a	PCOS.OZ194482.1	17014469	17017120
489997at33208a	PCOS.OZ194473.1	48848275	48858553
490248at33208a	PCOS.OZ194482.1	18460310	18462367
491252at33208a	PCOS.OZ194484.1	1542294	1547690
491289at33208a	PCOS.OZ194475.1	4648173	4657038
492033at33208a	PCOS.OZ194482.1	252197	253861
493148at33208a	PCOS.OZ194481.1	10275922	10316585
493505at33208a	PCOS.OZ194476.1	18749969	18753273
493913at33208a	PCOS.OZ194477.1	180559	184382
494057at33208a	PCOS.OZ194475.1	24493879	24543926
495100at33208a	PCOS.OZ194485.1	350990	354789
495175at33208a	PCOS.OZ194478.1	22378549	22380126
495207at33208a	PCOS.OZ194482.1	343571	349222
495311at33208a	PCOS.OZ194480.1	106302	108688
495329at33208a	PCOS.OZ194474.1	7333545	7334180
495389at33208a	PCOS.OZ194472.1	45108120	45111852
495605at33208a	PCOS.OZ194473.1	51341100	51345730
495802at33208a	PCOS.OZ194480.1	1604478	1606050
495926at33208a	PCOS.OZ194482.1	20234306	20236005
496070at33208a	PCOS.OZ194478.1	4262828	4263538
496219at33208a	PCOS.OZ194479.1	22710224	22713673
498535at33208a	PCOS.OZ194472.1	32573334	32600921
500261at33208a	PCOS.OZ194484.1	14779155	14782416
500808at33208a	PCOS.OZ194489.1	3696384	3705070
501396at33208a	PCOS.OZ194484.1	10831880	10840584
501546at33208a	PCOS.OZ194485.1	7838526	7845304
501788at33208a	PCOS.OZ194472.1	26927299	26942141
502128at33208a	PCOS.OZ194473.1	9533709	9537130
502407at33208a	PCOS.OZ194476.1	15203950	15213912
502691at33208a	PCOS.OZ194477.1	6024145	6028399
503333at33208a	PCOS.OZ194482.1	19513410	19516066
503828at33208a	PCOS.OZ194481.1	6534921	6628984
504207at33208a	PCOS.OZ194474.1	34960710	34973215
504292at33208a	PCOS.OZ194477.1	3202158	3204519
504691at33208a	PCOS.OZ194478.1	27955959	27956631
504731at33208a	PCOS.OZ194477.1	2713152	2715969
504912at33208a	PCOS.OZ194476.1	5315774	5321044
505248at33208a	PCOS.OZ194486.1	11112430	11118686
505718at33208a	PCOS.OZ194484.1	10867	13590
508188at33208a	PCOS.OZ194478.1	23364190	23366800
508379at33208a	PCOS.OZ194482.1	11209434	11247369
508986at33208a	PCOS.OZ194474.1	1140584	1142864
509494at33208a	PCOS.OZ194479.1	8846303	8868769
509816at33208a	PCOS.OZ194479.1	1838561	1844706
510174at33208a	PCOS.OZ194477.1	16359539	16373859
510522at33208a	PCOS.OZ194487.1	11989244	11990851
510581at33208a	PCOS.OZ194472.1	5068651	5071668
511272at33208a	PCOS.OZ194475.1	33801217	33802925
511386at33208a	PCOS.OZ194475.1	2480277	2502447
511575at33208a	PCOS.OZ194472.1	28753268	28782323
511668at33208a	PCOS.OZ194476.1	10169728	10178753
514121at33208a	PCOS.OZ194485.1	3745565	3749274
514296at33208a	PCOS.OZ194474.1	38437224	38439430
514565at33208a	PCOS.OZ194479.1	22872114	22875710
514675at33208a	PCOS.OZ194482.1	20293322	20297178
514698at33208a	PCOS.OZ194486.1	135500	137183
514724at33208a	PCOS.OZ194484.1	12415347	12420651
514740at33208a	PCOS.OZ194485.1	5878876	5879505
514834at33208a	PCOS.OZ194481.1	18381164	18383406
514892at33208a	PCOS.OZ194476.1	18702927	18717683
515410at33208a	PCOS.OZ194473.1	37111267	37174604
515425at33208a	PCOS.OZ194488.1	2716866	2723906
515640at33208a	PCOS.OZ194475.1	24867158	24891648
516078at33208a	PCOS.OZ194479.1	23596450	23597682
516321at33208a	PCOS.OZ194480.1	21081470	21086518
516481at33208a	PCOS.OZ194474.1	29850423	29860773
516659at33208a	PCOS.OZ194477.1	5965338	5968507
516716at33208a	PCOS.OZ194480.1	23039972	23042482
517311at33208a	PCOS.OZ194484.1	14561749	14563320
517525at33208a	PCOS.OZ194476.1	12221209	12233601
517686at33208a	PCOS.OZ194478.1	27488430	27489353
517968at33208a	PCOS.OZ194481.1	1828522	1836277
518288at33208a	PCOS.OZ194486.1	200629	204857
518569at33208a	PCOS.OZ194473.1	2709678	2717351
518635at33208a	PCOS.OZ194483.1	3215655	3220040
519303at33208a	PCOS.OZ194480.1	3492840	3496219
519777at33208a	PCOS.OZ194487.1	8095420	8098438
520011at33208a	PCOS.OZ194476.1	37117182	37123656
521343at33208a	PCOS.OZ194478.1	15555446	15566095
522886at33208a	PCOS.OZ194472.1	28730369	28753025
522988at33208a	PCOS.OZ194482.1	17705801	17707870
523206at33208a	PCOS.OZ194472.1	27857735	27866974
523376at33208a	PCOS.OZ194481.1	16696621	16699567
523534at33208a	PCOS.OZ194481.1	1885157	1890256
524165at33208a	PCOS.OZ194481.1	7714370	7799609
524322at33208a	PCOS.OZ194480.1	4495948	4500326
525542at33208a	PCOS.OZ194474.1	4758410	4761129
525888at33208a	PCOS.OZ194476.1	10328938	10331114
526074at33208a	PCOS.OZ194474.1	30097865	30099252
526487at33208a	PCOS.OZ194485.1	553193	555469
526673at33208a	PCOS.OZ194474.1	31728749	31753539
527406at33208a	PCOS.OZ194476.1	33776001	33789511
528325at33208a	PCOS.OZ194475.1	33389202	33392162
529092at33208a	PCOS.OZ194479.1	20855400	20856933
529093at33208a	PCOS.OZ194479.1	843356	845987
529708at33208a	PCOS.OZ194477.1	29271322	29277492
530431at33208a	PCOS.OZ194475.1	31795195	31801853
532406at33208a	PCOS.OZ194482.1	902603	908374
532693at33208a	PCOS.OZ194485.1	3113595	3116714
532728at33208a	PCOS.OZ194489.1	960964	962183
532930at33208a	PCOS.OZ194486.1	2367750	2368822
533666at33208a	PCOS.OZ194480.1	20988292	20993915
533690at33208a	PCOS.OZ194486.1	730473	732720
534172at33208a	PCOS.OZ194488.1	1019648	1021866
534206at33208a	PCOS.OZ194474.1	46724515	46727969
534312at33208a	PCOS.OZ194474.1	6867908	6871549
534808at33208a	PCOS.OZ194479.1	23205907	23210625
535268at33208a	PCOS.OZ194478.1	26172190	26175935
535524at33208a	PCOS.OZ194472.1	24012762	24059947
535650at33208a	PCOS.OZ194484.1	14112263	14113280
535664at33208a	PCOS.OZ194475.1	36167274	36168649
535782at33208a	PCOS.OZ194477.1	9507265	9508371
535806at33208a	PCOS.OZ194489.1	1573642	1575261
536251at33208a	PCOS.OZ194477.1	8759516	8762406
537470at33208a	PCOS.OZ194479.1	21315894	21318733
537548at33208a	PCOS.OZ194473.1	12309553	12319331
537718at33208a	PCOS.OZ194483.1	6890556	6895055
537923at33208a	PCOS.OZ194486.1	19091	20048
539043at33208a	PCOS.OZ194472.1	5841353	5842507
539215at33208a	PCOS.OZ194474.1	869404	871422
539234at33208a	PCOS.OZ194486.1	797361	798718
539360at33208a	PCOS.OZ194472.1	30237045	30248873
540193at33208a	PCOS.OZ194476.1	11868985	11870130
541231at33208a	PCOS.OZ194480.1	20675624	20678829
541260at33208a	PCOS.OZ194474.1	2569375	2570878
541421at33208a	PCOS.OZ194488.1	11423251	11426698
543124at33208a	PCOS.OZ194480.1	5844849	5855416
543269at33208a	PCOS.OZ194484.1	14720001	14722845
544546at33208a	PCOS.OZ194481.1	3795909	3802908
544919at33208a	PCOS.OZ194473.1	17430398	17436269
545063at33208a	PCOS.OZ194476.1	7591631	7594903
545389at33208a	PCOS.OZ194483.1	3221908	3223100
545641at33208a	PCOS.OZ194485.1	3191757	3193306
545744at33208a	PCOS.OZ194480.1	20250947	20254790
545889at33208a	PCOS.OZ194480.1	3074040	3078575
546751at33208a	PCOS.OZ194477.1	11491793	11495933
547099at33208a	PCOS.OZ194487.1	12098686	12100569
547341at33208a	PCOS.OZ194477.1	21653968	21682900
547766at33208a	PCOS.OZ194484.1	15419166	15421529
548327at33208a	PCOS.OZ194485.1	526645	527646
548444at33208a	PCOS.OZ194476.1	12129581	12137901
548732at33208a	PCOS.OZ194474.1	12633588	12667167
549156at33208a	PCOS.OZ194474.1	4372004	4373984
549988at33208a	PCOS.OZ194480.1	1347804	1349691
551166at33208a	PCOS.OZ194473.1	51469778	51470370
551620at33208a	PCOS.OZ194486.1	1401344	1404510
551632at33208a	PCOS.OZ194486.1	12508727	12510744
551831at33208a	PCOS.OZ194472.1	23555909	23638653
552201at33208a	PCOS.OZ194483.1	1215117	1216751
552359at33208a	PCOS.OZ194476.1	5186693	5188565
552949at33208a	PCOS.OZ194476.1	37742865	37745480
553585at33208a	PCOS.OZ194472.1	7130229	7132869
554010at33208a	PCOS.OZ194486.1	12997314	13000811
554815at33208a	PCOS.OZ194475.1	33673533	33675586
555162at33208a	PCOS.OZ194477.1	15264602	15270645
555390at33208a	PCOS.OZ194472.1	23942	27327
555538at33208a	PCOS.OZ194475.1	5810119	5811854
556039at33208a	PCOS.OZ194475.1	5554319	5555428
556189at33208a	PCOS.OZ194479.1	6923778	6943330
556337at33208a	PCOS.OZ194473.1	7591001	7592440
556445at33208a	PCOS.OZ194475.1	31536230	31537717
556461at33208a	PCOS.OZ194480.1	13738375	13813515
556510at33208a	PCOS.OZ194474.1	6192724	6198835
556587at33208a	PCOS.OZ194474.1	5498019	5503618
556750at33208a	PCOS.OZ194472.1	55257626	55265367
556925at33208a	PCOS.OZ194474.1	9568039	9583822
557292at33208a	PCOS.OZ194474.1	4013001	4018720
557596at33208a	PCOS.OZ194488.1	1316141	1317683
557694at33208a	PCOS.OZ194478.1	28355752	28357179
557962at33208a	PCOS.OZ194473.1	10730123	10733762
558368at33208a	PCOS.OZ194484.1	11862827	11876124
558385at33208a	PCOS.OZ194486.1	5198889	5213865
558552at33208a	PCOS.OZ194481.1	3572421	3579844
558791at33208a	PCOS.OZ194480.1	3911990	3916353
558897at33208a	PCOS.OZ194480.1	8357082	8358292
558933at33208a	PCOS.OZ194478.1	24826792	24829198
559146at33208a	PCOS.OZ194476.1	970945	971814
559501at33208a	PCOS.OZ194472.1	4412779	4415314
559576at33208a	PCOS.OZ194473.1	14076420	14078982
559732at33208a	PCOS.OZ194476.1	1306456	1309088
559883at33208a	PCOS.OZ194486.1	2477334	2478966
560453at33208a	PCOS.OZ194474.1	36542828	36556692
560566at33208a	PCOS.OZ194476.1	37329707	37334825
560584at33208a	PCOS.OZ194480.1	23539052	23540151
560694at33208a	PCOS.OZ194473.1	1700138	1703318
561054at33208a	PCOS.OZ194476.1	35361755	35363926
561248at33208a	PCOS.OZ194475.1	215966	219529
561417at33208a	PCOS.OZ194482.1	12045136	12051743
561878at33208a	PCOS.OZ194472.1	55368448	55379876
561943at33208a	PCOS.OZ194488.1	12379608	12381470
562780at33208a	PCOS.OZ194478.1	977612	979409
563084at33208a	PCOS.OZ194473.1	9132699	9139803
563358at33208a	PCOS.OZ194480.1	4357997	4360393
563359at33208a	PCOS.OZ194472.1	31037651	31091018
563426at33208a	PCOS.OZ194484.1	1675804	1685212
563679at33208a	PCOS.OZ194473.1	40083567	40084061
564286at33208a	PCOS.OZ194487.1	8038764	8040826
565053at33208a	PCOS.OZ194472.1	1402893	1406807
566026at33208a	PCOS.OZ194475.1	3787815	3792510
566116at33208a	PCOS.OZ194477.1	4028658	4031137
566262at33208a	PCOS.OZ194472.1	53120508	53121881
566447at33208a	PCOS.OZ194487.1	9932987	9936834
566527at33208a	PCOS.OZ194472.1	10699462	10706034
566916at33208a	PCOS.OZ194476.1	37113845	37115072
567650at33208a	PCOS.OZ194484.1	12470128	12474855
567750at33208a	PCOS.OZ194486.1	12224914	12226420
567809at33208a	PCOS.OZ194474.1	8018706	8028694
568022at33208a	PCOS.OZ194475.1	30704422	30707583
568170at33208a	PCOS.OZ194475.1	8864315	8876085
568839at33208a	PCOS.OZ194479.1	22002443	22004815
568949at33208a	PCOS.OZ194483.1	987023	989585
569294at33208a	PCOS.OZ194482.1	10461459	10462307
569303at33208a	PCOS.OZ194480.1	22110487	22118314
569812at33208a	PCOS.OZ194486.1	3031236	3037253
569878at33208a	PCOS.OZ194473.1	12570529	12581352
570262at33208a	PCOS.OZ194476.1	10635434	10637811
570646at33208a	PCOS.OZ194472.1	129134	130879
570717at33208a	PCOS.OZ194474.1	46915010	46920544
571149at33208a	PCOS.OZ194474.1	7178941	7184181
572074at33208a	PCOS.OZ194477.1	3606787	3609166
572434at33208a	PCOS.OZ194485.1	5667953	5676192
572463at33208a	PCOS.OZ194477.1	10921981	10924644
572754at33208a	PCOS.OZ194480.1	23517323	23518122
572845at33208a	PCOS.OZ194476.1	35814652	35816167
573203at33208a	PCOS.OZ194477.1	5789516	5795026
573237at33208a	PCOS.OZ194484.1	16064950	16066900
574311at33208a	PCOS.OZ194478.1	19079806	19090612
575360at33208a	PCOS.OZ194477.1	9691512	9694150
576633at33208a	PCOS.OZ194489.1	2677824	2680649
576938at33208a	PCOS.OZ194476.1	37564635	37565700
576997at33208a	PCOS.OZ194473.1	51301795	51303959
577068at33208a	PCOS.OZ194473.1	49935946	49942793
577339at33208a	PCOS.OZ194481.1	15312702	15314732
577929at33208a	PCOS.OZ194472.1	54260638	54266674
578354at33208a	PCOS.OZ194477.1	7465613	7466580
578582at33208a	PCOS.OZ194481.1	15960986	15964727
578684at33208a	PCOS.OZ194489.1	2265386	2270521
578734at33208a	PCOS.OZ194484.1	15933135	15934887
578959at33208a	PCOS.OZ194481.1	5469727	5477655
580062at33208a	PCOS.OZ194472.1	33587832	33695693
580288at33208a	PCOS.OZ194475.1	973234	974420
580851at33208a	PCOS.OZ194475.1	28741497	28742459
580896at33208a	PCOS.OZ194477.1	13701473	13722307
581006at33208a	PCOS.OZ194475.1	35078937	35080636
581475at33208a	PCOS.OZ194473.1	43884545	43885756
581543at33208a	PCOS.OZ194487.1	12256697	12263604
581547at33208a	PCOS.OZ194485.1	6195115	6200229
581621at33208a	PCOS.OZ194476.1	21757856	21785052
581717at33208a	PCOS.OZ194475.1	27458928	27472211
581779at33208a	PCOS.OZ194477.1	12521026	12526318
582265at33208a	PCOS.OZ194484.1	16088543	16090986
582341at33208a	PCOS.OZ194472.1	13848762	13859298
582473at33208a	PCOS.OZ194477.1	7447590	7449948
582823at33208a	PCOS.OZ194478.1	18753546	18785238
582951at33208a	PCOS.OZ194489.1	10897993	10904909
584023at33208a	PCOS.OZ194482.1	13566282	13571354
584333at33208a	PCOS.OZ194476.1	14143671	14151307
584373at33208a	PCOS.OZ194482.1	18688051	18688980
585078at33208a	PCOS.OZ194484.1	2486713	2487126
585232at33208a	PCOS.OZ194477.1	23858666	23865633
585305at33208a	PCOS.OZ194474.1	6752799	6753697
585313at33208a	PCOS.OZ194484.1	1548645	1550573
585656at33208a	PCOS.OZ194480.1	1602702	1604031
585726at33208a	PCOS.OZ194476.1	33119080	33121676
585809at33208a	PCOS.OZ194472.1	467408	471115
586156at33208a	PCOS.OZ194477.1	3982721	3983543
586310at33208a	PCOS.OZ194472.1	26584583	26586858
586690at33208a	PCOS.OZ194483.1	3773937	3775547
586719at33208a	PCOS.OZ194473.1	51880813	51882023
587399at33208a	PCOS.OZ194488.1	531345	532557
587407at33208a	PCOS.OZ194473.1	47959236	47962256
587513at33208a	PCOS.OZ194482.1	16386853	16391068
587688at33208a	PCOS.OZ194473.1	28100867	28101382
587958at33208a	PCOS.OZ194472.1	12701383	12724851
589773at33208a	PCOS.OZ194472.1	27377862	27409493
590416at33208a	PCOS.OZ194486.1	2551898	2553627
590470at33208a	PCOS.OZ194478.1	14657391	14684335
591316at33208a	PCOS.OZ194479.1	16425075	16433121
591391at33208a	PCOS.OZ194478.1	1651091	1655798
591498at33208a	PCOS.OZ194486.1	11374994	11377936
592087at33208a	PCOS.OZ194476.1	34761698	34767378
592094at33208a	PCOS.OZ194484.1	12444101	12449992
592759at33208a	PCOS.OZ194484.1	674303	676997
592872at33208a	PCOS.OZ194472.1	43471734	43472716
594172at33208a	PCOS.OZ194475.1	19557	20727
594271at33208a	PCOS.OZ194475.1	4583507	4584976
594842at33208a	PCOS.OZ194473.1	29166729	29172381
594937at33208a	PCOS.OZ194476.1	882782	883581
595010at33208a	PCOS.OZ194478.1	16029118	16030104
595316at33208a	PCOS.OZ194480.1	3199097	3200148
595404at33208a	PCOS.OZ194481.1	1748823	1750320
595858at33208a	PCOS.OZ194474.1	39512668	39514302
596131at33208a	PCOS.OZ194476.1	8610192	8611090
596973at33208a	PCOS.OZ194476.1	1577273	1578709
597023at33208a	PCOS.OZ194485.1	14891064	14892738
597816at33208a	PCOS.OZ194477.1	2552764	2554877
598405at33208a	PCOS.OZ194472.1	16129920	16149551
598944at33208a	PCOS.OZ194475.1	27812183	27817279
599320at33208a	PCOS.OZ194485.1	14646657	14647524
600462at33208a	PCOS.OZ194475.1	35980748	35981638
600823at33208a	PCOS.OZ194486.1	1637983	1639380
601242at33208a	PCOS.OZ194479.1	4756386	4758384
601650at33208a	PCOS.OZ194473.1	23972661	23981179
601768at33208a	PCOS.OZ194476.1	13431988	13435442
601875at33208a	PCOS.OZ194477.1	10023319	10028512
601886at33208a	PCOS.OZ194484.1	5553108	5558104
601967at33208a	PCOS.OZ194485.1	1730445	1731819
602089at33208a	PCOS.OZ194473.1	9126720	9127806
602148at33208a	PCOS.OZ194482.1	15516771	15517265
602587at33208a	PCOS.OZ194487.1	715607	717777
603239at33208a	PCOS.OZ194482.1	15967405	15968405
603370at33208a	PCOS.OZ194473.1	6077735	6080826
603609at33208a	PCOS.OZ194473.1	2885331	2886275
603673at33208a	PCOS.OZ194474.1	4455248	4458706
604211at33208a	PCOS.OZ194484.1	9002383	9041781
604943at33208a	PCOS.OZ194487.1	8100602	8101810
605189at33208a	PCOS.OZ194485.1	12579303	12580340
606048at33208a	PCOS.OZ194475.1	28927600	28929734
606539at33208a	PCOS.OZ194479.1	13759076	13768196
606748at33208a	PCOS.OZ194472.1	29990115	30031823
606776at33208a	PCOS.OZ194478.1	29583531	29584422
606795at33208a	PCOS.OZ194485.1	7118422	7136417
606958at33208a	PCOS.OZ194483.1	1631046	1632046
607862at33208a	PCOS.OZ194478.1	23361518	23363753
608011at33208a	PCOS.OZ194480.1	4490924	4494559
608074at33208a	PCOS.OZ194479.1	8169005	8194992
608190at33208a	PCOS.OZ194473.1	40016215	40020475
608669at33208a	PCOS.OZ194489.1	4420770	4425059
608869at33208a	PCOS.OZ194472.1	43115699	43117185
608924at33208a	PCOS.OZ194477.1	9508616	9513920
609899at33208a	PCOS.OZ194486.1	14076071	14077273
610427at33208a	PCOS.OZ194480.1	3187308	3188836
610541at33208a	PCOS.OZ194478.1	29823889	29825105
611258at33208a	PCOS.OZ194478.1	25408029	25410270
611279at33208a	PCOS.OZ194473.1	16461714	16476203
611373at33208a	PCOS.OZ194472.1	33872585	33876929
611891at33208a	PCOS.OZ194476.1	37115274	37116961
612760at33208a	PCOS.OZ194474.1	3223257	3225334
612825at33208a	PCOS.OZ194473.1	3783444	3786781
613522at33208a	PCOS.OZ194473.1	10864664	10872851
613580at33208a	PCOS.OZ194486.1	12211227	12223618
613851at33208a	PCOS.OZ194482.1	17164471	17165475
614305at33208a	PCOS.OZ194475.1	38529265	38538776
615531at33208a	PCOS.OZ194487.1	8355489	8358117
615585at33208a	PCOS.OZ194474.1	3944105	3944368
615840at33208a	PCOS.OZ194487.1	3716677	3741191
616120at33208a	PCOS.OZ194488.1	2146494	2147868
616149at33208a	PCOS.OZ194477.1	16827108	16832737
616613at33208a	PCOS.OZ194479.1	17639026	17639759
616716at33208a	PCOS.OZ194488.1	11940360	11941402
617020at33208a	PCOS.OZ194475.1	35889945	35892006
617441at33208a	PCOS.OZ194472.1	36839076	36843180
617522at33208a	PCOS.OZ194485.1	11805614	11812465
617667at33208a	PCOS.OZ194484.1	598642	599783
618339at33208a	PCOS.OZ194477.1	4069997	4072064
618421at33208a	PCOS.OZ194489.1	1572584	1573409
618516at33208a	PCOS.OZ194475.1	4960092	4964871
618986at33208a	PCOS.OZ194478.1	17550891	17555693
619250at33208a	PCOS.OZ194481.1	16034551	16036250
619326at33208a	PCOS.OZ194481.1	20933099	20933778
619415at33208a	PCOS.OZ194476.1	4436766	4437796
620546at33208a	PCOS.OZ194474.1	5028849	5033301
620753at33208a	PCOS.OZ194482.1	16510540	16511298
621585at33208a	PCOS.OZ194485.1	377745	379580
622156at33208a	PCOS.OZ194486.1	13916703	13918825
622172at33208a	PCOS.OZ194477.1	14945106	14946287
622270at33208a	PCOS.OZ194472.1	25869178	25870275
622461at33208a	PCOS.OZ194482.1	17552207	17553159
622560at33208a	PCOS.OZ194483.1	1628837	1629993
623138at33208a	PCOS.OZ194473.1	12861519	12867085
623324at33208a	PCOS.OZ194479.1	4914859	4938606
623444at33208a	PCOS.OZ194487.1	7405763	7411860
623995at33208a	PCOS.OZ194489.1	662170	662796
625077at33208a	PCOS.OZ194483.1	19241969	19243440
625769at33208a	PCOS.OZ194484.1	16087123	16088328
628082at33208a	PCOS.OZ194485.1	14888327	14890002
628231at33208a	PCOS.OZ194476.1	15214873	15222408
628247at33208a	PCOS.OZ194478.1	25913676	25915541
629763at33208a	PCOS.OZ194478.1	23129969	23131140
630073at33208a	PCOS.OZ194475.1	20370467	20392551
631107at33208a	PCOS.OZ194474.1	18862139	18924468
631173at33208a	PCOS.OZ194481.1	21038171	21038737
631196at33208a	PCOS.OZ194477.1	6624842	6625956
631662at33208a	PCOS.OZ194481.1	20959541	20960422
631767at33208a	PCOS.OZ194473.1	7545857	7549798
631798at33208a	PCOS.OZ194473.1	10739729	10746855
631811at33208a	PCOS.OZ194483.1	17759914	17765207
632234at33208a	PCOS.OZ194473.1	3446193	3447163
632472at33208a	PCOS.OZ194472.1	41076987	41093054
632566at33208a	PCOS.OZ194489.1	1316048	1317539
633007at33208a	PCOS.OZ194488.1	3622752	3628097
633282at33208a	PCOS.OZ194474.1	38688865	38694865
633619at33208a	PCOS.OZ194479.1	1328716	1333056
634446at33208a	PCOS.OZ194480.1	8341570	8345847
634447at33208a	PCOS.OZ194481.1	14791650	14794605
636041at33208a	PCOS.OZ194481.1	4533300	4538602
636070at33208a	PCOS.OZ194485.1	9510845	9538048
636300at33208a	PCOS.OZ194487.1	416879	417939
636423at33208a	PCOS.OZ194480.1	18419055	18429075
637971at33208a	PCOS.OZ194482.1	19984609	19985046
638541at33208a	PCOS.OZ194478.1	1751119	1754372
639252at33208a	PCOS.OZ194480.1	21000960	21003218
640349at33208a	PCOS.OZ194476.1	38159614	38160067
641073at33208a	PCOS.OZ194483.1	1869523	1873298
641257at33208a	PCOS.OZ194476.1	2465925	2466906
642323at33208a	PCOS.OZ194474.1	225204	226557
642552at33208a	PCOS.OZ194475.1	32022407	32023548
642773at33208a	PCOS.OZ194480.1	4489609	4490539
643380at33208a	PCOS.OZ194474.1	4145417	4147069
643883at33208a	PCOS.OZ194486.1	2674384	2675477
643954at33208a	PCOS.OZ194489.1	145346	146465
648300at33208a	PCOS.OZ194481.1	13223568	13225595
649979at33208a	PCOS.OZ194475.1	34801185	34804000
