5951at33208a	SCAV.CM083644.1	11139269	11149464
474387at33208a	SCAV.CM083647.1	5057240	5060715
475826at33208a	SCAV.CM083648.1	861823	863629
477052at33208a	SCAV.CM083640.1	14450237	14451232
477939at33208a	SCAV.CM083647.1	5674123	5677283
477998at33208a	SCAV.CM083647.1	4497822	4502750
478073at33208a	SCAV.CM083641.1	5067454	5068891
478984at33208a	SCAV.CM083641.1	9143742	9145202
480700at33208a	SCAV.CM083645.1	2096992	2098021
480735at33208a	SCAV.CM083643.1	2522497	2524653
481557at33208a	SCAV.CM083640.1	4966085	4969501
482691at33208a	SCAV.CM083640.1	1632517	1636282
485003at33208a	SCAV.CM083646.1	7924832	7926182
485696at33208a	SCAV.CM083641.1	13668788	13670425
486370at33208a	SCAV.CM083641.1	16550165	16552668
486431at33208a	SCAV.CM083640.1	10599735	10603135
486743at33208a	SCAV.CM083644.1	3140658	3141902
486993at33208a	SCAV.CM083641.1	15964634	15966611
487873at33208a	SCAV.CM083643.1	16989611	16992353
487987at33208a	SCAV.CM083648.1	5875661	5877801
488559at33208a	SCAV.CM083647.1	7744288	7746981
488635at33208a	SCAV.CM083640.1	8567624	8570274
489359at33208a	SCAV.CM083640.1	1389963	1392392
489858at33208a	SCAV.CM083640.1	3043929	3045603
489997at33208a	SCAV.CM083647.1	10582218	10587160
490248at33208a	SCAV.CM083640.1	3823732	3826096
491252at33208a	SCAV.CM083643.1	3502945	3504855
491289at33208a	SCAV.CM083642.1	4417190	4419753
492033at33208a	SCAV.CM083640.1	5051392	5053155
493148at33208a	SCAV.CM083640.1	9234699	9239912
493913at33208a	SCAV.CM083641.1	19952894	19955854
494057at33208a	SCAV.CM083642.1	7499146	7500597
495100at33208a	SCAV.CM083644.1	6248229	6251846
495175at33208a	SCAV.CM083642.1	11078126	11080731
495207at33208a	SCAV.CM083640.1	5074206	5078240
495311at33208a	SCAV.CM083643.1	15783859	15786381
495329at33208a	SCAV.CM083646.1	12546700	12547326
495389at33208a	SCAV.CM083648.1	1992574	1993686
495802at33208a	SCAV.CM083643.1	15115164	15116632
495926at33208a	SCAV.CM083640.1	2192866	2194509
496070at33208a	SCAV.CM083642.1	9471687	9472427
496219at33208a	SCAV.CM083645.1	1920058	1921865
498535at33208a	SCAV.CM083643.1	13972118	13972951
500261at33208a	SCAV.CM083643.1	3048712	3051423
500808at33208a	SCAV.CM083646.1	7765630	7767805
501396at33208a	SCAV.CM083643.1	2933624	2935602
501546at33208a	SCAV.CM083648.1	7322168	7323528
501788at33208a	SCAV.CM083648.1	5348946	5350112
502128at33208a	SCAV.CM083647.1	5192882	5195291
502407at33208a	SCAV.CM083646.1	5708946	5710014
502429at33208a	SCAV.CM083642.1	11537244	11538910
502691at33208a	SCAV.CM083641.1	3937697	3939086
503828at33208a	SCAV.CM083640.1	6974242	6979705
504207at33208a	SCAV.CM083640.1	23503591	23506936
504691at33208a	SCAV.CM083642.1	11477786	11478394
504731at33208a	SCAV.CM083641.1	4662090	4663386
504912at33208a	SCAV.CM083646.1	12308430	12309714
505248at33208a	SCAV.CM083641.1	6778867	6780758
505718at33208a	SCAV.CM083643.1	665782	667523
508188at33208a	SCAV.CM083642.1	11061438	11063122
508379at33208a	SCAV.CM083640.1	4582133	4582952
508986at33208a	SCAV.CM083640.1	20060472	20061729
509494at33208a	SCAV.CM083645.1	4414408	4415223
509816at33208a	SCAV.CM083645.1	5372095	5376184
510174at33208a	SCAV.CM083641.1	3564022	3566433
510522at33208a	SCAV.CM083644.1	3840287	3842054
510581at33208a	SCAV.CM083643.1	1596825	1599150
511272at33208a	SCAV.CM083642.1	126562	129409
511386at33208a	SCAV.CM083642.1	650384	654985
511575at33208a	SCAV.CM083648.1	10421750	10423126
511668at33208a	SCAV.CM083646.1	5507206	5508550
514121at33208a	SCAV.CM083644.1	10779479	10781001
514296at33208a	SCAV.CM083640.1	19239028	19240104
514565at33208a	SCAV.CM083645.1	9504529	9508595
514675at33208a	SCAV.CM083640.1	3917463	3918777
514698at33208a	SCAV.CM083641.1	8537026	8538649
514724at33208a	SCAV.CM083643.1	4162923	4167320
514727at33208a	SCAV.CM083648.1	261314	263462
514740at33208a	SCAV.CM083644.1	5082242	5082877
514834at33208a	SCAV.CM083640.1	8828062	8829073
514892at33208a	SCAV.CM083646.1	6975130	6977807
515058at33208a	SCAV.CM083646.1	9944803	9947793
515425at33208a	SCAV.CM083641.1	14591948	14594080
515528at33208a	SCAV.CM083642.1	4541690	4544664
515640at33208a	SCAV.CM083642.1	7441277	7442709
516078at33208a	SCAV.CM083645.1	8730616	8731985
516321at33208a	SCAV.CM083645.1	14240093	14241897
516481at33208a	SCAV.CM083640.1	16134086	16135035
516659at33208a	SCAV.CM083641.1	2876976	2878772
516716at33208a	SCAV.CM083642.1	3686520	3688634
517311at33208a	SCAV.CM083643.1	3227345	3229146
517525at33208a	SCAV.CM083646.1	6002569	6004932
517686at33208a	SCAV.CM083642.1	13997760	13999160
517968at33208a	SCAV.CM083640.1	8704232	8706601
518288at33208a	SCAV.CM083643.1	6861781	6864154
518569at33208a	SCAV.CM083647.1	113723	116321
518635at33208a	SCAV.CM083645.1	14510881	14513927
519030at33208a	SCAV.CM083645.1	1400706	1402091
519303at33208a	SCAV.CM083643.1	13190849	13194159
519777at33208a	SCAV.CM083644.1	4142158	4143760
520011at33208a	SCAV.CM083646.1	7536918	7540058
521343at33208a	SCAV.CM083642.1	13829828	13831328
522886at33208a	SCAV.CM083648.1	10420087	10421713
522988at33208a	SCAV.CM083640.1	481669	483129
523206at33208a	SCAV.CM083648.1	10454386	10456726
523376at33208a	SCAV.CM083647.1	7216139	7218941
523534at33208a	SCAV.CM083640.1	9345672	9350834
524148at33208a	SCAV.CM083648.1	5548967	5554610
524165at33208a	SCAV.CM083644.1	301697	305548
524322at33208a	SCAV.CM083647.1	8225533	8228100
525542at33208a	SCAV.CM083640.1	19857439	19859008
525888at33208a	SCAV.CM083646.1	5559352	5560598
526074at33208a	SCAV.CM083640.1	15381725	15382908
526487at33208a	SCAV.CM083644.1	12302836	12304433
526673at33208a	SCAV.CM083640.1	18475786	18477546
526839at33208a	SCAV.CM083646.1	5391599	5393514
528325at33208a	SCAV.CM083642.1	8220427	8221438
529092at33208a	SCAV.CM083645.1	2698088	2699132
529093at33208a	SCAV.CM083645.1	74606	77040
529708at33208a	SCAV.CM083641.1	18793665	18795683
529852at33208a	SCAV.CM083648.1	3373799	3374846
530431at33208a	SCAV.CM083642.1	6162848	6167323
532406at33208a	SCAV.CM083640.1	4898579	4900043
532693at33208a	SCAV.CM083644.1	1926931	1929137
532728at33208a	SCAV.CM083646.1	3858262	3860428
532930at33208a	SCAV.CM083641.1	8286035	8286995
533666at33208a	SCAV.CM083642.1	3762132	3764939
533690at33208a	SCAV.CM083642.1	5308454	5310412
534172at33208a	SCAV.CM083641.1	14524137	14526349
534206at33208a	SCAV.CM083640.1	19015353	19016747
534312at33208a	SCAV.CM083640.1	20936543	20937742
534808at33208a	SCAV.CM083645.1	917971	920494
535268at33208a	SCAV.CM083643.1	6699884	6702058
535367at33208a	SCAV.CM083640.1	7933665	7936702
535524at33208a	SCAV.CM083648.1	1389401	1390472
535650at33208a	SCAV.CM083643.1	4092623	4093369
535664at33208a	SCAV.CM083642.1	5188953	5189968
535782at33208a	SCAV.CM083641.1	1645571	1646948
535806at33208a	SCAV.CM083646.1	9789969	9791646
536251at33208a	SCAV.CM083641.1	2928600	2929395
537470at33208a	SCAV.CM083645.1	5083384	5085511
537548at33208a	SCAV.CM083647.1	3685455	3687119
537718at33208a	SCAV.CM083645.1	13828498	13830524
537923at33208a	SCAV.CM083641.1	8548187	8549298
538442at33208a	SCAV.CM083648.1	10485455	10487863
539043at33208a	SCAV.CM083648.1	10070294	10071862
539215at33208a	SCAV.CM083640.1	11470120	11472423
539234at33208a	SCAV.CM083641.1	16820084	16821860
539360at33208a	SCAV.CM083648.1	10786572	10790489
539600at33208a	SCAV.CM083644.1	2668126	2669940
540193at33208a	SCAV.CM083644.1	1019415	1020950
541231at33208a	SCAV.CM083642.1	3765898	3769170
541260at33208a	SCAV.CM083640.1	11790893	11792273
541421at33208a	SCAV.CM083641.1	5549295	5550466
543124at33208a	SCAV.CM083643.1	10419737	10423905
543269at33208a	SCAV.CM083643.1	3277840	3279925
544546at33208a	SCAV.CM083640.1	7481391	7482559
544919at33208a	SCAV.CM083647.1	7748730	7752015
545063at33208a	SCAV.CM083646.1	12606933	12608868
545389at33208a	SCAV.CM083645.1	14508976	14510337
545641at33208a	SCAV.CM083644.1	6658575	6661129
545744at33208a	SCAV.CM083642.1	4290163	4291012
545889at33208a	SCAV.CM083643.1	13774835	13775856
546305at33208a	SCAV.CM083646.1	10779949	10781291
546751at33208a	SCAV.CM083641.1	6357626	6358531
547099at33208a	SCAV.CM083644.1	3998684	4000804
547341at33208a	SCAV.CM083641.1	13693833	13696442
547766at33208a	SCAV.CM083643.1	752218	753768
548327at33208a	SCAV.CM083644.1	6532550	6533786
548444at33208a	SCAV.CM083646.1	6065123	6067352
548732at33208a	SCAV.CM083640.1	19506032	19507418
549156at33208a	SCAV.CM083640.1	20137593	20138750
549988at33208a	SCAV.CM083643.1	11305461	11307105
551620at33208a	SCAV.CM083641.1	11337043	11339671
551632at33208a	SCAV.CM083641.1	7186174	7187345
551831at33208a	SCAV.CM083641.1	5976727	5977815
552201at33208a	SCAV.CM083645.1	12209893	12211462
552359at33208a	SCAV.CM083646.1	8906849	8907488
552949at33208a	SCAV.CM083646.1	6935313	6937648
553411at33208a	SCAV.CM083646.1	1109821	1111176
553585at33208a	SCAV.CM083641.1	16711665	16712405
554010at33208a	SCAV.CM083641.1	12377107	12382819
555390at33208a	SCAV.CM083648.1	7847425	7848135
555538at33208a	SCAV.CM083643.1	5551891	5552484
556039at33208a	SCAV.CM083643.1	5607256	5608872
556189at33208a	SCAV.CM083645.1	2384118	2385359
556337at33208a	SCAV.CM083647.1	101529	102305
556445at33208a	SCAV.CM083642.1	6292413	6292972
556461at33208a	SCAV.CM083643.1	10050659	10051916
556510at33208a	SCAV.CM083640.1	20729568	20730841
556587at33208a	SCAV.CM083640.1	11873726	11875856
556750at33208a	SCAV.CM083648.1	637037	638534
556925at33208a	SCAV.CM083640.1	11083755	11087343
557292at33208a	SCAV.CM083640.1	20044882	20046098
557596at33208a	SCAV.CM083648.1	4830629	4831512
557694at33208a	SCAV.CM083642.1	12774127	12776157
557834at33208a	SCAV.CM083641.1	4847332	4851213
557962at33208a	SCAV.CM083647.1	3919488	3922602
558368at33208a	SCAV.CM083643.1	2382731	2385672
558385at33208a	SCAV.CM083641.1	17033058	17035380
558552at33208a	SCAV.CM083640.1	7659156	7660297
558791at33208a	SCAV.CM083643.1	10033532	10050002
558897at33208a	SCAV.CM083643.1	10814682	10815470
558933at33208a	SCAV.CM083647.1	10080699	10082505
559146at33208a	SCAV.CM083646.1	5408129	5408800
559501at33208a	SCAV.CM083648.1	7781521	7783545
559576at33208a	SCAV.CM083647.1	1144084	1146060
559732at33208a	SCAV.CM083646.1	13275987	13279745
559883at33208a	SCAV.CM083641.1	8075310	8076216
560453at33208a	SCAV.CM083640.1	15994086	15994822
560584at33208a	SCAV.CM083642.1	2866015	2866892
560694at33208a	SCAV.CM083647.1	1264324	1265898
561054at33208a	SCAV.CM083646.1	2010614	2014833
561248at33208a	SCAV.CM083643.1	6768424	6771213
561417at33208a	SCAV.CM083640.1	2480970	2481607
561688at33208a	SCAV.CM083641.1	19056665	19058323
561878at33208a	SCAV.CM083648.1	827989	830289
561943at33208a	SCAV.CM083646.1	12037484	12039323
562780at33208a	SCAV.CM083643.1	7532405	7534504
563084at33208a	SCAV.CM083647.1	4393247	4394539
563358at33208a	SCAV.CM083643.1	10477090	10481416
563359at33208a	SCAV.CM083648.1	10818388	10819987
563426at33208a	SCAV.CM083645.1	14442373	14445526
563679at33208a	SCAV.CM083647.1	7351169	7351669
563832at33208a	SCAV.CM083641.1	11716010	11716637
564234at33208a	SCAV.CM083642.1	10670522	10671742
566026at33208a	SCAV.CM083642.1	5994318	5996076
566116at33208a	SCAV.CM083641.1	596486	597999
566262at33208a	SCAV.CM083648.1	414153	414999
566447at33208a	SCAV.CM083644.1	3079045	3080395
566527at33208a	SCAV.CM083648.1	8038344	8039999
566916at33208a	SCAV.CM083646.1	7533540	7534569
567650at33208a	SCAV.CM083643.1	3724921	3728318
567750at33208a	SCAV.CM083641.1	5612774	5614255
567809at33208a	SCAV.CM083640.1	20726065	20726684
568170at33208a	SCAV.CM083647.1	4980217	4981023
568949at33208a	SCAV.CM083645.1	11585573	11587581
569294at33208a	SCAV.CM083640.1	6861531	6862295
569303at33208a	SCAV.CM083642.1	3183512	3185838
569812at33208a	SCAV.CM083641.1	8638142	8641287
569878at33208a	SCAV.CM083647.1	3591133	3593638
570262at33208a	SCAV.CM083646.1	5632870	5634247
570646at33208a	SCAV.CM083648.1	6651449	6653061
570717at33208a	SCAV.CM083641.1	19447581	19449547
571149at33208a	SCAV.CM083640.1	20824005	20824763
571944at33208a	SCAV.CM083641.1	16068050	16069642
572074at33208a	SCAV.CM083641.1	17891133	17892227
572434at33208a	SCAV.CM083644.1	5028777	5030542
572463at33208a	SCAV.CM083641.1	3985504	3987109
572845at33208a	SCAV.CM083646.1	13261315	13262475
573203at33208a	SCAV.CM083641.1	2808360	2811398
573237at33208a	SCAV.CM083643.1	28500	30161
573313at33208a	SCAV.CM083648.1	5227151	5228702
574311at33208a	SCAV.CM083642.1	13548772	13549590
575360at33208a	SCAV.CM083641.1	2043549	2044605
576633at33208a	SCAV.CM083646.1	10191378	10192736
576938at33208a	SCAV.CM083646.1	7441233	7442240
576997at33208a	SCAV.CM083647.1	11403814	11405335
577068at33208a	SCAV.CM083647.1	10082874	10084107
577339at33208a	SCAV.CM083640.1	6540170	6540538
577929at33208a	SCAV.CM083648.1	741297	742397
578354at33208a	SCAV.CM083641.1	13667373	13668122
578684at33208a	SCAV.CM083646.1	3415159	3417927
578726at33208a	SCAV.CM083641.1	16021781	16024283
578734at33208a	SCAV.CM083643.1	1760908	1763934
578959at33208a	SCAV.CM083640.1	9978954	9979962
579029at33208a	SCAV.CM083646.1	7405310	7406255
580062at33208a	SCAV.CM083648.1	1117846	1119110
580288at33208a	SCAV.CM083642.1	5002647	5003221
580851at33208a	SCAV.CM083645.1	9154768	9155943
580896at33208a	SCAV.CM083641.1	13166687	13174135
581006at33208a	SCAV.CM083642.1	6100526	6101815
581475at33208a	SCAV.CM083647.1	6095056	6095915
581543at33208a	SCAV.CM083644.1	15323082	15325127
581547at33208a	SCAV.CM083644.1	11160958	11164763
581621at33208a	SCAV.CM083646.1	7337782	7338711
581717at33208a	SCAV.CM083642.1	5078293	5080742
581779at33208a	SCAV.CM083641.1	4714149	4719301
582265at33208a	SCAV.CM083643.1	3352075	3354075
582341at33208a	SCAV.CM083648.1	255331	256013
582473at33208a	SCAV.CM083641.1	14050665	14053049
582823at33208a	SCAV.CM083642.1	9846220	9847681
582951at33208a	SCAV.CM083646.1	11262935	11263820
583626at33208a	SCAV.CM083641.1	543085	544880
584023at33208a	SCAV.CM083640.1	3479172	3480926
584333at33208a	SCAV.CM083646.1	6342564	6343814
584373at33208a	SCAV.CM083640.1	2359939	2361300
585078at33208a	SCAV.CM083643.1	2661119	2661517
585232at33208a	SCAV.CM083641.1	19054028	19055537
585305at33208a	SCAV.CM083640.1	20976006	20977044
585313at33208a	SCAV.CM083643.1	3505439	3506440
585656at33208a	SCAV.CM083643.1	15117476	15119215
585726at33208a	SCAV.CM083646.1	1976421	1978291
585809at33208a	SCAV.CM083648.1	6770364	6772516
586156at33208a	SCAV.CM083641.1	548103	549329
586310at33208a	SCAV.CM083648.1	5370281	5371419
586690at33208a	SCAV.CM083645.1	12971694	12972654
586719at33208a	SCAV.CM083647.1	9917611	9918864
587399at33208a	SCAV.CM083641.1	15108427	15110646
587407at33208a	SCAV.CM083647.1	9089161	9091569
587513at33208a	SCAV.CM083640.1	1451750	1455822
587688at33208a	SCAV.CM083647.1	8375324	8375842
587958at33208a	SCAV.CM083641.1	16642602	16643319
589773at33208a	SCAV.CM083648.1	10884733	10886474
590347at33208a	SCAV.CM083642.1	12041884	12042569
590416at33208a	SCAV.CM083641.1	8128971	8130502
590470at33208a	SCAV.CM083642.1	9663797	9664785
591316at33208a	SCAV.CM083645.1	9214246	9215148
591391at33208a	SCAV.CM083643.1	8433031	8435754
591498at33208a	SCAV.CM083641.1	12730350	12732926
592087at33208a	SCAV.CM083646.1	2822717	2824212
592094at33208a	SCAV.CM083643.1	3704067	3705713
592759at33208a	SCAV.CM083643.1	4509562	4511019
592872at33208a	SCAV.CM083648.1	2347004	2348555
594172at33208a	SCAV.CM083643.1	6852145	6852781
594271at33208a	SCAV.CM083642.1	4434706	4436176
594842at33208a	SCAV.CM083647.1	6554832	6556733
594937at33208a	SCAV.CM083646.1	5346431	5347148
595010at33208a	SCAV.CM083642.1	12120705	12121685
595316at33208a	SCAV.CM083643.1	13655483	13657011
595404at33208a	SCAV.CM083640.1	8009924	8011193
595858at33208a	SCAV.CM083640.1	15398756	15400312
596973at33208a	SCAV.CM083646.1	13558472	13560637
597023at33208a	SCAV.CM083641.1	11945982	11948180
597816at33208a	SCAV.CM083641.1	4323851	4325339
598405at33208a	SCAV.CM083641.1	4621917	4622888
598944at33208a	SCAV.CM083642.1	7940711	7942065
599320at33208a	SCAV.CM083644.1	12864576	12865140
600462at33208a	SCAV.CM083642.1	5505408	5506458
600823at33208a	SCAV.CM083641.1	11688327	11689606
601242at33208a	SCAV.CM083642.1	16859361	16860470
601768at33208a	SCAV.CM083646.1	6464486	6465991
601875at33208a	SCAV.CM083641.1	1125988	1130151
601886at33208a	SCAV.CM083643.1	2245511	2246539
601967at33208a	SCAV.CM083644.1	3070341	3071336
602089at33208a	SCAV.CM083647.1	4387378	4387876
602148at33208a	SCAV.CM083640.1	3741177	3741598
603239at33208a	SCAV.CM083640.1	2161944	2163085
603370at33208a	SCAV.CM083647.1	4494957	4495849
603609at33208a	SCAV.CM083647.1	875476	876843
604211at33208a	SCAV.CM083643.1	3561376	3562866
604943at33208a	SCAV.CM083644.1	4144817	4145435
605189at33208a	SCAV.CM083644.1	10593905	10594542
606048at33208a	SCAV.CM083642.1	5145338	5146396
606539at33208a	SCAV.CM083645.1	7068974	7069908
606748at33208a	SCAV.CM083648.1	10781788	10782795
606776at33208a	SCAV.CM083642.1	12364773	12365522
606795at33208a	SCAV.CM083644.1	9692697	9693657
606958at33208a	SCAV.CM083645.1	14266113	14267224
607862at33208a	SCAV.CM083642.1	11060099	11061156
608011at33208a	SCAV.CM083643.1	10558853	10559523
608074at33208a	SCAV.CM083641.1	436108	437370
608190at33208a	SCAV.CM083647.1	4988458	4989453
608669at33208a	SCAV.CM083646.1	3772754	3776758
608869at33208a	SCAV.CM083648.1	2039136	2039944
608924at33208a	SCAV.CM083641.1	1644224	1645246
609899at33208a	SCAV.CM083641.1	9893671	9894801
610427at33208a	SCAV.CM083643.1	13662558	13663629
610541at33208a	SCAV.CM083643.1	17064493	17066023
611279at33208a	SCAV.CM083647.1	7736559	7739034
611373at33208a	SCAV.CM083648.1	1101635	1102215
611891at33208a	SCAV.CM083646.1	7535073	7536285
612760at33208a	SCAV.CM083640.1	11720905	11721974
613522at33208a	SCAV.CM083647.1	3948836	3950534
613580at33208a	SCAV.CM083641.1	16434914	16443909
613851at33208a	SCAV.CM083640.1	2483265	2483846
614305at33208a	SCAV.CM083642.1	1413630	1416465
615531at33208a	SCAV.CM083644.1	14193934	14195253
615585at33208a	SCAV.CM083640.1	20155459	20155876
615840at33208a	SCAV.CM083644.1	1565209	1567466
616120at33208a	SCAV.CM083641.1	15797528	15798251
616149at33208a	SCAV.CM083641.1	3789631	3792389
616613at33208a	SCAV.CM083645.1	9780506	9781468
616716at33208a	SCAV.CM083641.1	5272318	5273620
617020at33208a	SCAV.CM083642.1	258765	260607
617522at33208a	SCAV.CM083644.1	1959283	1960041
617667at33208a	SCAV.CM083643.1	4850973	4851825
618339at33208a	SCAV.CM083641.1	2754590	2755281
618421at33208a	SCAV.CM083646.1	9791725	9792426
618516at33208a	SCAV.CM083643.1	6590561	6591545
618986at33208a	SCAV.CM083642.1	15899117	15899506
619250at33208a	SCAV.CM083640.1	8787958	8789619
619415at33208a	SCAV.CM083646.1	4961831	4962840
620753at33208a	SCAV.CM083640.1	278275	278987
621585at33208a	SCAV.CM083644.1	6637812	6639557
621808at33208a	SCAV.CM083645.1	10179271	10180094
622156at33208a	SCAV.CM083641.1	17333045	17334453
622172at33208a	SCAV.CM083641.1	3684383	3685225
622270at33208a	SCAV.CM083648.1	5389173	5389840
622461at33208a	SCAV.CM083640.1	3590852	3591468
622560at33208a	SCAV.CM083645.1	11695050	11695799
623138at33208a	SCAV.CM083647.1	3486044	3488303
623324at33208a	SCAV.CM083645.1	6221301	6221990
623444at33208a	SCAV.CM083644.1	15405383	15406217
623995at33208a	SCAV.CM083646.1	9930767	9931487
625077at33208a	SCAV.CM083645.1	1730030	1731578
625091at33208a	SCAV.CM083644.1	12856998	12857747
625769at33208a	SCAV.CM083643.1	201884	203463
628082at33208a	SCAV.CM083641.1	11949160	11949795
628231at33208a	SCAV.CM083646.1	5710631	5711692
628247at33208a	SCAV.CM083642.1	16410937	16411703
629763at33208a	SCAV.CM083642.1	11254887	11255316
630073at33208a	SCAV.CM083643.1	5396927	5397776
631107at33208a	SCAV.CM083640.1	6757806	6759737
631173at33208a	SCAV.CM083640.1	21853553	21854394
631196at33208a	SCAV.CM083641.1	3273559	3274592
631662at33208a	SCAV.CM083640.1	21922321	21922823
631767at33208a	SCAV.CM083647.1	227038	228272
631798at33208a	SCAV.CM083647.1	3922920	3923706
631811at33208a	SCAV.CM083645.1	1379893	1381171
632234at33208a	SCAV.CM083647.1	430044	430584
632472at33208a	SCAV.CM083648.1	1480043	1480688
632566at33208a	SCAV.CM083646.1	11645983	11647153
633007at33208a	SCAV.CM083641.1	15184995	15186552
633282at33208a	SCAV.CM083640.1	19062506	19063968
633619at33208a	SCAV.CM083645.1	9163437	9164323
634446at33208a	SCAV.CM083643.1	10815932	10816556
634447at33208a	SCAV.CM083644.1	454765	455943
636041at33208a	SCAV.CM083640.1	7482813	7485514
636070at33208a	SCAV.CM083644.1	10512833	10513731
636423at33208a	SCAV.CM083642.1	4180369	4181180
637971at33208a	SCAV.CM083644.1	12420555	12421233
638541at33208a	SCAV.CM083643.1	8606136	8608218
639252at33208a	SCAV.CM083642.1	3009264	3010613
640349at33208a	SCAV.CM083646.1	2531825	2532306
641073at33208a	SCAV.CM083645.1	13919802	13922533
641257at33208a	SCAV.CM083646.1	11722713	11723479
642323at33208a	SCAV.CM083640.1	12407880	12408955
642552at33208a	SCAV.CM083642.1	522071	523728
642773at33208a	SCAV.CM083643.1	10559799	10560343
643380at33208a	SCAV.CM083640.1	19914507	19915326
643883at33208a	SCAV.CM083641.1	8658776	8659666
648300at33208a	SCAV.CM083640.1	10183732	10186206
649979at33208a	SCAV.CM083642.1	1069991	1070706
